feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,is_fraud,time_step
-1.8335876200844154,7.835463511402321,-1.1514670517018877,0.4310115461696289,-1.8141166595372744,2.0354234515368725,-3.2395518798355365,0.5575923511511529,1.1464318332933099,0.6780772441277436,0,15588
1.5525814123659352,4.243939660137029,0.3311224289323202,2.0248433041465748,0.8149494768886257,0.6044449419688773,0.7109663501371497,-1.4117262873285235,-1.3328402446951964,-1.0185943707419727,1,15589
-1.4606222141184277,5.916278280157302,2.0082920428999245,1.55498582248675,2.7978710974885037,0.9204595529414364,-1.5788128548337281,-2.1272162726151347,1.4832657158190008,-2.2258061082591345,0,15590
3.2495456376767895,-2.100800137455029,0.02905081059792009,-0.5005691518827173,3.4191213633183155,-2.9141988562801524,-0.33374739674917964,-1.6642424093929402,0.3924358648404415,-0.22995738592946724,0,15591
2.3288724896779285,2.5147690151243816,-0.1032493822600304,-2.356479434420983,-2.4626607550755195,-1.1269980252695584,-1.0331731544573493,0.4612635436429431,0.5630350008052396,-0.76880480232501,1,15592
1.3691321838412127,2.476693141472157,-0.3852733356393176,0.049432193463612384,0.3912273751668057,-0.8128369880477391,-0.7362841498825456,-0.6915010308119779,-0.5759749240809308,0.2801072980073054,0,15593
3.934779250612279,-1.4731761172528786,1.2271296776897214,-2.2325127109514042,1.627849135657791,-2.606988675743409,-0.025402078079514,-0.7831790668961416,-0.6593245157111456,-1.6156446128362862,0,15594
1.9500107086499199,2.8883320188614534,0.30202270325647934,1.3091466074474907,1.629326052227571,0.5714002914751869,-0.8804533119856945,-0.90553046937505,0.4823721750766433,-1.0365038236461968,0,15595
1.6863582273868476,2.9577622433566795,-0.6013741645288603,1.060487814042832,1.724160563126063,-0.15198363819217708,0.3517164381425364,-1.4953041667512772,-0.050819896542315654,-1.3516636885744298,0,15596
0.5802487529820555,1.6626645756669052,-0.9724157232095909,-1.153266595512311,0.8913775509878066,-1.1998701616688476,-3.2666078298506847,-0.22992534401366274,1.180903913593376,0.6115379301626307,0,15597
2.014246654097243,4.287560994255841,-2.745385219206283,-0.3930286669613736,2.8396690280540193,3.2579643155265345,-0.20473741089501374,1.4521594806373679,-0.6389514389267669,-1.3980818724338033,0,15598
2.586509712067866,2.9239810123802883,2.3468182050309307,-1.672042363648817,-1.0377466097837997,-0.6398456733161856,-0.012658228501121083,-0.45322000849217087,-0.6290042352932806,-2.838774994338079,0,15599
-2.473429235638365,6.935694201370212,0.07797735162044897,0.4264450270090805,2.4973328712705447,0.338427655403981,0.4441113685134426,-2.1851943290728455,-2.348414803558875,-2.0373783568446373,0,15600
3.902994646640555,-1.7294781978195646,2.2967649445365628,-2.633872026160061,-0.47247054896138885,-3.5189741822706355,-0.6502606401206883,-0.4860908647388973,-0.3697622581285383,-0.2935337272073668,0,15601
2.292456703416781,1.690323426386134,-1.064462700289519,-0.6037357623007245,-1.815673615261176,-2.3235741124474023,-0.29870496425786097,-1.1210617732262662,-0.3208214476759159,-0.19967116441318877,0,15602
5.358478081918777,-3.5427922795206657,-0.812597255643855,-0.2113264649299198,0.9189621059324249,-4.477674591443361,1.6216604606112153,-2.079660285641238,1.1791522422200813,0.22027750003781832,0,15603
1.6065748930970427,4.1085664021975,1.8945292636383153,-1.1048708308420543,1.3251826775147704,2.040078511053722,1.9485779170521316,2.144311131510581,-0.4883521854662629,1.9423179687874312,1,15604
3.082132278265783,2.6149804979879727,-0.7093979651143604,1.6138241282886803,1.1157868853670778,0.12515588263097122,1.2418445649081806,-1.4440365513091455,-0.159855669039162,-1.770807742412106,0,15605
1.0503307077713593,4.301096358276532,2.0319312244596714,1.4147777142403424,-1.433218787631858,-0.9118758517024561,-0.06555969811684292,-1.9371141517664914,-0.6996898635651391,-0.9501822737180331,0,15606
0.020969115167718932,4.489744590691121,1.1188210447256974,0.2197176721790597,-1.153225815358814,-0.35327134522745574,-1.959388719323823,-0.6732003350588213,0.08315669980932174,0.20184810792338248,0,15607
3.5224222024130407,0.45996262018583156,-0.31132414032634165,-1.6673923407498092,-1.2222417875451892,-2.2115766883192807,0.1602477125718007,-0.44059375350201135,-0.600685085328999,-0.7308926008779721,0,15608
1.8405179268080092,3.343725012655059,1.7607334420821397,0.8510417922474636,-0.5142556586698166,2.655264464394296,-5.6354763456630845,2.0927329645546946,0.18139318392431253,1.7393964227887748,0,15609
2.3782514859843116,0.7251705595107512,-0.2402194266234576,-1.68783881494295,-0.8352358365107158,-2.4541795258947965,-1.1993301051844034,-0.7582816819838392,-0.4205128913362857,-0.6154671452331337,0,15610
-1.4825498030811728,6.515595312245287,-0.6816256030923863,0.020689468715277437,-1.3729646045779749,0.7782173826149661,-3.3048392841280614,-0.27329341531281687,-1.141484922123689,-0.20612532533150818,0,15611
0.7960764295532348,4.1393729244277715,0.11369030692165825,2.07724233140107,1.1845624558312036,0.599372371947907,-1.8588171050354836,-1.6484536102231244,0.669043547693292,-1.4691699427017362,0,15612
1.8888162895835936,2.635670617566799,0.21438639229648082,-1.0920441664144092,-1.292618714341492,-1.1339032546124004,-0.6609421140989318,-0.3791268218719236,1.2150400723029675,-0.627675514690972,1,15613
1.9967251247011937,4.900219876728611,-0.276196138147133,2.4396579035302155,0.7047981786301183,0.7775073977139939,1.0828446533306857,-2.41113911428428,0.6497102311005044,-3.6975021869033595,0,15614
3.97621310007729,3.9097564432169003,-0.7837594202622037,2.873354496533934,-1.3820156048817718,1.0587588662913914,0.46062447813754503,-1.4811076053913392,-0.8523715947384726,-2.83083688219,0,15615
-1.1066695880782351,7.303401310059039,-0.26000892018235483,0.29140611976554465,-2.3290858694884893,0.7545327060153968,-1.7184283989067994,-0.6467769140059477,-0.31565299282823833,-0.929912683330248,0,15616
0.3871915592444566,4.890095944995197,-0.19150403727946771,-1.8294866277685773,1.7455392477403282,1.8317094263981826,0.4031291568727935,1.391398826280375,-1.015253015789396,-0.20119964487089992,0,15617
1.5369525120752903,5.361204508260104,0.615265031561327,-0.05870911580491733,0.5681651579516724,2.5320145548338173,0.10009254947617574,0.8906767180823141,-1.324601123547119,-1.228164724970881,0,15618
1.1801679289000333,4.832793623936994,0.43649504248941473,0.47742036540381316,1.1533985572752041,1.1119412439466694,0.9807304673356407,-0.6538107174241005,-2.2224927108824417,-1.721310511055328,1,15619
-0.23252812063631723,7.421410410029553,0.7834972787865195,-2.13183088333946,-3.6562444075237748,1.5099820211599342,-2.079638416019221,1.1425791871162414,1.1368092384279618,-1.7788102465381839,0,15620
1.787456692699557,4.139504406792036,-0.4433859645933621,0.10818843680324874,1.02947775206486,3.1763224446708462,-3.117145444623388,1.9019531967539156,-0.021140097024604905,0.0053041558658926125,0,15621
0.2996819948749403,4.593561777352029,0.8151137188515833,2.7665021431075885,0.38705266106353864,-1.40295354537247,0.40029903617622753,-3.953458340091292,0.6386728282509709,-2.7229804949008116,0,15622
-0.12643675605994886,7.305916229591178,0.20900216091066395,1.0443922397904237,-0.42769476907831894,2.021026318711494,-1.0805012853077787,-0.9515093607225261,0.8977975964712113,-3.0435229967675483,0,15623
2.6549036448787984,0.9281556920293381,0.37684427547560867,-1.26631560013009,-0.885703501316357,-1.8136392401598298,-1.3693500430161993,-0.4204075380823681,0.6780686104541859,-0.4017699363316559,0,15624
0.38342055553033294,5.005265517144906,0.16894507542550857,-2.433196756065995,-3.4568309303079587,-0.7670111453006356,-1.5602417922090077,0.19541340610924854,0.5526051723152146,-1.1849804901500465,0,15625
1.6626385621359694,2.4996432121709704,-2.5953288728282877,-1.593795670863991,-2.483794990792929,-2.3437035492498097,-0.619652496400859,-0.9308881625462012,0.7326790074526335,-0.8473567905091798,0,15626
1.959164984545973,1.2312108329242164,-1.2366440683087507,-1.3359084231415466,0.6131249952375568,-1.4554680337972252,-1.0295121031625023,-0.46367158694978966,-0.009497443669736039,-0.43424144805594755,0,15627
1.9045990824622085,3.3766743967776764,0.34615623412577234,3.1419217694604864,1.8579347511450313,-0.3468450301139765,0.31291173713522746,-3.391420502920093,-0.6738535358754949,-3.288195446685756,0,15628
-0.18715476842232803,3.774195819023646,0.13736590527809403,0.382720833361631,1.9564427041677388,0.7204609311145451,-2.791193434557797,-0.26084584727508686,1.7201332851951836,0.27431512353782783,0,15629
1.4200423797439243,3.662167791963588,2.7212021726205817,-0.08818501586517047,0.9746547192005917,0.36317158990128506,0.4949955798089538,-0.38560900623712735,0.1644573300683828,-0.8115297875930941,0,15630
1.3298684554378633,4.1586506662775165,1.9276598134268814,2.8386308560060804,-0.1723973948455726,-3.196207460534853,4.378941524367469,-5.65394856682076,0.009672558095693402,-4.264443200707081,0,15631
0.21030906426146156,3.527806950025794,0.38663438890588914,-0.23512041227256342,1.9018782380754709,0.33038655379561155,-1.154126862501796,-0.18490974559642875,-1.187272800856751,0.26615861596489143,0,15632
1.2189324530565386,2.9516950329540896,0.0612066892238859,-0.9634580055273563,-2.301145844652618,-2.1251966859208737,-0.1444520936511653,-0.906331993378496,1.2992353768546174,0.18784531924055026,0,15633
5.309595004328339,0.7466468244672873,2.0321489361356306,-0.2028336570854028,0.9809417101609915,1.8680310510485056,0.24515603708897493,2.047473875583075,0.4078309616352684,0.4135398895444964,0,15634
0.002462592312752143,1.5896259380971607,0.06815925676689469,0.2230457856856911,3.956928067486002,-3.093829855668709,1.868144573450858,-3.5576356027625504,0.08750447763127214,-1.34612458830528,1,15635
-0.19258832146440996,3.7887483685461616,-0.8709581387519394,-0.7541815169456727,0.6928882400868239,-2.3219922011950356,2.542784169930436,-2.226650668248029,0.49652541919736676,-0.7958727990628303,0,15636
1.8202687538969478,3.7305200814288906,-0.7147955679683723,-2.421749669482246,-3.189157174296662,-0.8820589643166463,-0.9770546365858683,0.2795932065636572,0.7779024353901883,-1.5592216932007943,0,15637
-0.6071741648522098,5.808502288244304,-0.7667695450062807,-0.49478249178568157,3.0964128879187838,4.159110519531189,-3.7154522689897482,2.2098997264132936,-1.1093965158933032,0.1618690858225389,0,15638
3.3008717222986075,4.309513382418231,-0.36918498811773814,2.9686160628065155,-0.7994343545824629,2.4942304422315527,-2.4694528882862548,-0.40331141106314616,-1.7584781090804327,-2.179123176231864,0,15639
-0.7991863421984404,5.169411808448054,-0.2257607535943295,-0.6724166236414607,0.07890384606979683,1.210420702377009,-4.031300274279792,0.523536304852824,-0.6149758978543785,-0.11667478831495648,0,15640
1.4848682788337573,2.928122358634173,-1.1672171026347236,0.7392455824209365,1.2780495090083632,-0.7798502182494498,0.7865968797893625,-1.7151505004268173,-0.1916051056592058,-1.209500512529025,0,15641
0.4644620612041317,5.476288604629933,0.348821744720355,1.7235538465328784,-1.4058426353758282,0.13576921170697365,-1.111392370379554,-1.6898875106990938,0.2038508485346777,-1.4106140610364815,0,15642
1.2736750395089127,4.4716463648205,-0.4999317819500883,-0.07182435336221682,-1.4096612016524381,0.3580373032775044,-0.6441152797722595,-0.04070756866150677,0.13035907547414616,-0.3729103953765559,0,15643
-1.253614368307428,5.003159657324243,0.34303320566646694,-0.0378871919501057,1.1933830479218526,1.1907297474585916,-3.701602280387742,0.29783989368210495,0.42166309532970203,0.7981691786066427,0,15644
0.8654011386026148,1.58744619323486,0.6401524292489877,1.0560350673307612,2.684837178771838,-2.2931972120616186,-0.04871848034041615,-3.126026802183502,0.5143518962978267,-1.483687558877826,1,15645
1.820687860939911,2.435714850009753,1.4560008387484884,-1.7508274995389361,0.8322323104313787,-0.8176534015557275,-0.3497119310812591,-0.7145885370359796,-0.158050807155358,-2.5688034454033843,0,15646
-0.2195919557252637,3.187478332760671,-0.40993602782982264,1.422006601160085,1.9326385727744961,-0.355542746009437,-2.661603305548444,-1.4708196591208333,-0.5525100933346642,0.3762428500491086,0,15647
-1.5520301483568772,7.48534801367303,-0.19856914319062158,-1.2355500726778583,-2.9158417443167246,0.8130775180917476,-3.144438050907685,0.0846937890227453,-0.6213394757353157,-1.3290557797469957,0,15648
3.936867356305791,0.6345516393931525,-0.29451794526324404,-1.1724323922424345,-1.151926458024116,-2.21366364281334,1.2580738800230935,-0.947266607071067,1.5995893092168143,-1.45756774935311,0,15649
1.6993508816310425,3.424421417699956,0.9083728673706355,1.2666863075982389,1.1691807209550857,0.04486582388629223,0.2039391001584201,-1.5433717350628136,0.2698917419666049,-1.6554459896246572,0,15650
0.9453607321526833,7.504946033470384,-0.853033055413008,-1.4183729596934835,-3.207078674244511,1.4480211132443874,0.3580935422726059,-0.010401676917755204,-0.17976628189915103,-4.056927823085049,0,15651
0.4649998229172678,4.067128816683038,0.008739983691637053,0.12422439035655297,4.749215751788175,2.9680424304936848,-1.813292511363789,0.7945194806219957,0.41204847109639076,-0.8400042109806072,0,15652
-0.08003922806964603,6.181920042030075,-0.6048590311807979,0.17894265339995274,-1.6919638263544448,0.6473529165586476,-1.1455832644087791,-0.5660029956569809,-0.22592622556724537,-1.1657864301442666,0,15653
1.829157504257785,0.7765418670868363,-1.0635039196799285,-0.40829611727087134,0.7723470676187725,-2.05959839032408,-1.3487451532502606,-1.2224008041010324,-0.5433657245895537,-0.054501433018321666,0,15654
1.57923240500585,2.4956885764593384,0.4045545118223754,-0.45481122153271647,1.6370559407821594,0.2045878704415991,-0.9247263443886045,-0.04647926015615742,0.6035495517463088,-0.39420054416604267,0,15655
2.925817449722776,1.3310929737137092,0.7141610121168536,0.9576280523659505,1.1151415373911906,-0.42274398017196435,-0.46550491005319694,-0.7928843724181814,-1.0217754520118465,-0.21237843549770596,0,15656
-0.5079695064669414,4.038010647412321,-0.9432445172082344,0.5118354111389449,-0.1530303962292483,-1.7293164400434398,-0.44982279417809967,-2.079028304538534,0.22339835549098855,-0.03901922561407645,0,15657
1.8101563362250686,2.2826954979058294,-0.7789501677138844,1.8322423643950967,2.0457539459273235,-0.27836032971018976,-1.0213218707168703,-1.8462470996626446,-2.207744680532074,-1.239800708053064,0,15658
0.47908611728695805,2.539352870848371,0.45531395037744565,-1.0415081511906206,0.2548213239502999,-0.9286072725322141,-2.8355651187871858,-0.31611847581136654,0.30178594345266985,0.10495470622838332,0,15659
1.1356815590120277,3.3107106488696587,0.26317229194025504,-2.1510755976564284,-3.6400183793983443,-1.8433995315834184,-1.5273363427293472,0.021722423951117655,-1.4335615717572148,0.06691461933929754,0,15660
3.7048496339320334,-1.243101432184794,0.611899589455809,-1.0186195440501653,0.032464008136339206,-3.224476094878514,0.025976809268863033,-1.1135081823604436,-0.24156361289892447,0.19771898135618815,0,15661
1.6275163634906944,3.3983402334787,0.8328032256359363,-0.18801756889722276,3.6346211066720384,3.7060966839335676,-3.251908963769073,2.1453978275530954,-0.7652401568861004,-0.11911848352771215,0,15662
0.3733426359873091,5.002533446149287,-0.9456650086006567,0.8931130479592934,1.7334833134014644,1.269160328487239,-0.8174145173752289,-0.9533018648013293,-1.3164277833064064,-1.8780000109775101,0,15663
-0.7336714853887871,5.8557782683131965,0.25425542600350076,1.703170714319466,1.6790645717695312,0.25765723411072294,-0.1434438767689199,-2.6482434552719556,-2.10709199800476,-2.7288269304059893,0,15664
3.6310941059673314,-0.3941533932441068,1.0063288786046374,-2.211983359458511,-0.09325072866324469,-2.8361718757384358,0.32151931349629925,-0.9890398982533538,-0.864343820154149,-1.796814670012746,0,15665
1.9766343852662294,2.3740756573214425,1.992907236102774,-0.3229544578006577,0.8516626403767946,-0.6658310801011625,-0.6213238210423406,-1.1030765361230863,-0.33802845749819815,-1.9526793813796215,0,15666
-1.3108039807838314,6.25156007038891,0.7376569949624902,2.677603898625131,0.03360432841120897,-1.6278898204841414,1.614202979381186,-4.252599185301143,-0.1287802766244373,-2.0370670224945915,1,15667
1.8644857718780152,2.2716945147530683,-0.0610837111922645,1.5637558223417347,0.5120691276803029,0.5558511063986733,-3.8757282201242584,-0.2931466444306733,0.6762061813592529,0.3512592322854704,0,15668
