feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,is_fraud,time_step
-2.040693705892548,3.4686614673362,-0.33438052967933346,0.30306444894397355,-0.7153515911728469,0.5632913355372102,-0.04637382318697325,-1.3324532856375233,-0.1542979432656757,-2.9268437376454366,0,2215
3.395948275761887,-6.815423811802409,-0.1756536233016011,-2.1086719706732344,-0.9436863398100507,-5.102758146559619,0.2572830745130339,-1.1260492616515654,-0.08390877689838035,0.17691701412035554,0,2216
0.5637464575081068,-2.693294706539959,-1.6262551112072148,-1.3021750091838573,-0.7208518911077593,-2.245013077829867,-1.0354628838748123,-0.007825289048192505,-0.45880273782279246,1.230322782887101,0,2217
0.04955248210199814,1.7600744135995698,1.3440962964556162,0.8181266453732882,1.3900682106889135,1.9252484961790401,1.1994358958366456,-0.13766070708067643,0.4474069938070386,-2.0530175613567714,0,2218
-2.2084452425220986,3.3297609889858624,-0.3452591240804385,-1.1513170058353466,-1.4794139991664546,0.6226140551600479,-1.9294418681774879,-0.4959492384343277,-0.1273468723003599,-3.236698727935845,0,2219
-2.1105704124587836,0.18135918415694016,0.7045893909735501,-3.0111403857456085,-1.9679302691782932,-1.0676980132767133,-4.091524659932714,1.14651542149383,0.7300716160228391,0.8931734652233341,0,2220
-4.559797029865654,4.405565539954282,-0.20757384439638196,-3.2435488145346074,4.605104143295353,2.322226661568091,2.7685948964549194,1.1607655172162405,0.8106082456972948,-1.1434657158473547,0,2221
-2.010259304243526,2.930123675502737,-0.08675510716768821,2.0779257036561405,1.644383245492898,3.3755917514102523,-4.641840609532551,0.20844835497715614,-1.5705409950318105,-1.3740683373995097,0,2222
-1.0210789971412253,-3.2790459721516445,0.4799570396250288,0.29545843439991515,4.510451746432781,-3.81885202051338,2.3771731973165555,-3.2692974907016765,0.5525573936558645,-0.012030850716910901,1,2223
-3.4687729702536525,0.823373363675637,-0.08858644805621983,1.4348124433881977,2.882363986983777,0.20509735399650997,-3.5992699094615404,-0.9616032234107249,0.6115102445432706,1.3335608373627887,0,2224
-1.693720096524808,-1.4272932429100686,-0.7236155021944519,-0.15547619411453895,1.5268297604906889,-1.4496212664067993,-2.8072174368430014,-0.6837708088350962,-1.9778672679773508,1.3056984881150364,0,2225
-3.8129673582400305,5.713283499165578,0.6673950011515276,-0.4646137466676994,-2.142022069017311,2.117383550862985,-3.055967416522952,0.22311746635316426,2.0413684806864354,-2.06943649589054,0,2226
-3.4468530968670517,3.8431694581273197,-0.3777123471821022,-1.0983408202529263,2.295831276141302,2.6765313155957458,-0.9946281756767309,1.0637508578250452,0.23125630570826325,-0.7303541518391701,0,2227
-1.0130693964301893,2.251105048002867,2.6373597795985235,-2.7610878832703976,-3.1203419574890168,-0.6522756411376374,-0.5727124742255371,-0.20213811650658478,-0.34398745389861546,-3.45847715432161,0,2228
1.6475433754458337,-1.0852958399317774,-0.5711014499721745,2.5112845109819553,1.1263022482351366,-0.09916762201807638,0.4123031370487864,-1.83826484208326,-0.8120172292723897,-2.020202929316908,0,2229
-0.9320527646767791,0.6385424824245938,0.4018626164285611,2.457913338744967,0.3232946559831702,-1.3897785599662957,0.05965783222262,-3.2100359402014225,-0.16615393398869435,-2.0955463346489176,0,2230
1.1783711588148917,-2.2308799006939544,-0.3147223772400577,-2.2732794095535,-1.6893902464997579,-3.517535636280168,1.2716592661237636,-1.5907536580262933,-0.073557480637493,-2.5095895296021027,0,2231
-2.0872215393791933,1.2828253111331123,0.9294450002167141,2.315865668069682,0.14881679385920865,-1.9190284494555434,-0.26151344798428156,-3.71840480664575,0.384622690921584,-2.092449512066862,1,2232
-2.9190489654849734,4.044001276916026,-2.1926337684256882,0.16060715075132848,-1.281016604178435,0.7913641387080661,-0.938596529818932,-0.6943425168341322,0.006461156246385628,-1.4500645593413013,0,2233
-0.9335103198807314,-0.6636842826682914,-1.8432499866146466,-1.7490267068476752,-1.2293835281340793,-1.297023789413125,-2.634867151692463,0.2776169134129191,-0.4632755962051931,0.3588289475984354,0,2234
-0.4254725960573891,-0.66123462189948,-0.14890016866714512,2.4951544123475022,0.5798406723670899,-1.990883969061926,-0.17420413176193927,-3.2141531316590415,0.6002036520682007,-1.358161542265288,0,2235
-3.807477585780124,3.8033916769750604,0.2348671739943624,1.7403860315959472,1.1542958646459134,1.6813237104003749,-2.2651082617510627,-0.6771296640909568,0.4579457350923992,0.1819748245661268,0,2236
-1.9377250469274871,2.4804224897102722,-1.1734157134887842,0.2534021550582105,1.2806183533106377,0.8367255500240213,0.7480680640518858,-0.7732380321873786,0.03660235259323711,-1.503913410303205,0,2237
-2.252797294650314,2.4697655777720513,-0.30894479365295124,1.606795408900613,-0.40727828832325885,-0.2686643200540215,-0.8885349144798423,-2.0399933564553456,0.9092062229922369,-1.476712899477457,0,2238
2.138591391233396,-1.3499754705435523,1.1874195530500253,-0.6609123085925719,2.4169884952031144,1.1202596938610987,2.751002661691465,0.9173898258068521,-0.08035947253546522,-0.8958917370464645,0,2239
-1.1451924056578278,1.423270177425877,0.47710691938526206,-2.1437541128887507,-2.297887976382743,-0.24310822216017358,-1.9740476461325376,0.48526533512843917,-1.795048571333374,-1.392544929680331,0,2240
0.6687226047178085,0.10910334084542955,0.05950059008809631,2.9920400859142386,-1.0463371088549231,-0.2575429115531378,-1.3424681899087414,-1.9268662802013208,-0.3083688371414391,-1.3340079635549413,0,2241
-1.939961815704601,1.404606837028245,0.22029076735017677,-1.3605983293225399,-1.5775449678528384,-0.29029317170863256,-2.5527678897843344,0.28847623752870216,0.7859925000223534,-0.1392413524727828,0,2242
-3.131848526007639,4.2431190328768285,0.932738175502764,0.13809396250841344,-3.0027610483677667,0.3409409660587521,-1.727455335677278,-0.5214434705767335,1.870710450034503,-0.5452878891699247,1,2243
-0.7846056024640344,0.7398386064106166,1.2055742614163463,-0.30398742729913164,-1.040187485919883,-1.7814474227586587,0.8495700720319768,-2.020634173979062,-1.2830442196967755,-2.4153908251260994,0,2244
-0.6129972202946168,2.0499632939291037,1.7799223745578878,0.5171731531715771,0.729277837899193,2.3622490131498743,-0.871798277709357,0.7353685502461467,-0.5823038527414226,-0.9024723496380609,0,2245
2.511674539836365,-6.1606275852553996,-0.24570998688232262,-2.3192251984632586,0.6278376249961775,-3.847918839887859,-0.3441670142027551,-0.30308993561045233,-1.30104807096929,0.7370971005119635,1,2246
0.3552950863126665,1.2998175338822322,-2.10870107114616,2.7133597784790977,-1.7633121427504523,0.7961730326474207,-1.9034734659014192,-1.0870152250539513,0.7817491412054578,-1.274134082756498,0,2247
-0.9397998232922201,0.5337995367914778,-0.26669154942573564,0.3599721498399857,0.0714706374201809,0.08317177648980256,-1.2753951018649605,-0.2265298842908931,-1.0914775800545238,0.1821001970431575,0,2248
-1.1556252449796585,3.2888504262075338,0.3156820357585156,-1.5013743855121857,-4.67858248898991,-0.5556127393933733,-0.07731376933804168,-0.44261395105243384,-0.5780794902862049,-2.5317150119775444,0,2249
-0.8244708396123843,1.6989219210726112,-1.40961041008135,2.759763353441043,1.6085371508978175,2.915761232629196,-4.392609146308634,-0.18897733644204362,-0.4111756588525696,-1.4369544362927906,0,2250
-0.6469857043237297,0.5782425640237683,-0.5807209119285768,0.6889973745191227,-0.07863497036178435,-0.8556151287130214,0.7885342885337077,-1.4384170969162915,-0.36455843323707154,-0.8892843994362591,0,2251
-1.1109615577290126,0.02077255150158273,-1.9862221657238397,0.8522536165698509,1.6260245459694604,-0.4297255754343636,-0.193891044592157,-1.0963438271309405,0.6972984954838194,-0.0025127906646815745,0,2252
-0.09454793225314584,-1.396873754866682,0.16174471553034164,-0.9185879758672182,-2.4392556899810334,-2.54170642863161,-0.8016763234492731,-0.415400972993165,-0.5531278973076382,1.3652256709064168,0,2253
-0.6769096404531529,1.1566042864590618,-0.41382658397131866,2.0505921041557187,2.1284588658440713,0.5018677547158082,0.35912072839971354,-2.118877167720159,-0.24534486440763456,-2.7505508763679645,0,2254
-2.859030991520642,3.171972556904048,1.2942113269994437,-0.7103810997407956,0.6951650538329455,1.3794958112007503,-0.5668810042547328,0.4035118162945227,0.7671121192080991,-0.34853684859198186,0,2255
-2.0827131094098625,0.787147809683796,0.07938773920230052,-2.0284652811278736,-1.6719126264477595,-1.2310245827810211,-2.7126779241677514,-0.04298120170888048,0.44098338086618744,-0.35704940903289184,0,2256
-3.539201555670862,2.3817641929763487,0.9974516463957942,-0.6793468950039407,2.57895102386558,0.7832789824467145,-1.0624435645806145,-0.320839897636497,1.5589726064831533,-0.5500135417051673,0,2257
-1.91600295151679,1.978639754138477,-0.8616464451579798,1.242587726893403,-0.6265439806173612,-1.425863579275172,1.1915234164163166,-2.645953800477385,0.4228864261037652,-1.5689306949504536,0,2258
-0.7883493384338534,1.3195970638968297,1.0122025847613467,1.232888989366331,1.1330388561602647,1.2511041844677566,-1.0094537116567142,-0.4807563874318862,-1.4986154036404788,-1.105667622559977,0,2259
-0.6343688010505206,0.8748926083022899,0.3464081698623858,0.3388799206749318,-0.5616642393638035,-0.3134157116940297,-0.7534913122610909,-1.0271984870271553,-0.03272896098680291,-1.5850781968565752,0,2260
-3.00973755081346,2.2457836647251455,-0.8533938809077645,0.0018126162869323004,0.23711207970249792,0.6035822359271454,0.7362693143329528,1.0873401948855566,1.978698891114299,4.1576754906988,1,2261
-1.5464341306419631,0.0707742426291559,-0.7957286093140664,-1.2801575527942726,0.9480739028063596,-1.0725183712683495,-1.7205125921239746,-1.1261904038028399,-0.02695002885325845,-2.2084840576767704,0,2262
3.111465287880665,-6.561074090404199,-1.9518676076192778,-2.665310576713548,-0.4172541901852246,-4.709216685825725,0.2914003915618415,-0.719260706130861,-0.7623163805605454,0.09219541296538702,0,2263
-3.1677122781352254,2.0198546024858914,-1.0079497351089786,-0.4707817076990919,0.42497771434708953,0.1868014787029073,-2.056931550364817,-0.054683795294699536,0.5004082913816823,0.6884395456411929,0,2264
-6.024904388606529,8.510791085835606,0.3778580894484198,2.3546730388103017,0.5593558638089631,4.135662481244718,-2.864068914349569,-0.7787148411465064,0.29091121411718424,-2.129917222692756,0,2265
2.37084456815428,-0.998623007100524,0.9883069205434319,3.24277866063404,-0.41754416328755517,0.08470869155250382,-0.3049715314121101,-1.7708429082438146,0.6019273552978462,-1.9792122778702135,0,2266
-0.41655680307520027,0.19108513005584138,-1.1143109068695265,2.466915917144844,1.1389282861573864,0.1721221427330316,-1.8581844411848034,-1.7821243673398277,1.2008472712559595,-1.4099567062578662,0,2267
-1.1446500405767601,2.301912453452546,1.4389783982429938,-0.6785021659813342,-2.7400658554705544,0.07057738259681412,-0.7100864170912258,0.07061746469185319,0.01827787600603443,-0.77031537819248,0,2268
-3.575964827743998,3.3570922212447156,0.3854271220076029,0.42768080860603996,0.3261207743412504,1.3166574319558504,-2.789521758999466,-0.06952661057858618,-0.048696849684162206,0.1471093981800098,0,2269
-2.4990387952728184,1.1808487410417752,1.0351380110778845,1.3201516710697048,1.6730972745177983,0.1480906571088325,-2.6252652460888575,-1.3126314284752418,0.8680945515688286,-0.39564245464463765,0,2270
2.0102341697375863,-3.442285671989327,-0.9385399252383606,-3.2035146950027564,-3.4432819143750857,-4.1335282400680065,0.771171729933775,-0.41869308568529273,-0.22602823830224797,-0.5762084097843596,0,2271
-1.5589444349036172,3.402769397799672,0.9819984730665594,-0.6604820339177329,1.3871496350437105,2.6979808267240193,0.9964839005998434,0.9448191187504957,1.047735681970212,-1.53243396198123,0,2272
0.2511888313798343,-2.0924272228269385,-0.30281496377870304,-1.9459759012419133,-0.30700365490579407,-2.703202614835995,-0.09858286570341368,-1.0395387646738772,-0.9313750309037592,-1.292647192705292,0,2273
-2.7676253522247776,1.5644334986733774,1.4022231249084898,-1.1535404932763715,1.2684064107605555,0.38768265830915993,-3.0314551810762667,-0.22260181403489993,1.3615144327373179,-1.4132139995208421,0,2274
-3.881940071664518,2.402128146195443,0.19579922186999146,-0.8725481374630146,2.251073147814542,-0.4446177242379483,0.4603807806697249,-1.2122154897074155,0.38961819421737043,-0.7119030461712325,0,2275
1.454109059697044,-2.5247882412377165,0.15943037277757094,-1.5540899182639563,-1.1000123730989024,-2.9787266046059386,1.308907634770502,-1.2208253091826964,-1.842917062259701,-1.44323896025366,0,2276
-1.5126349113406083,-0.4507477844783137,-0.6914357234358298,-0.0024329780796876754,2.6496950393143566,0.1378059998189729,-2.3542448110358847,-0.28765490348842093,0.1133383712045389,0.04712967075161778,0,2277
-0.888246614750471,1.1216725579782636,-1.5142035007458339,-0.35091961737440003,0.4731547854537437,1.0761026142308032,-0.6795386435227978,0.6950368547693953,-2.25691370289019,0.10187630450879914,0,2278
0.4079587964092646,-1.711189732268749,0.5025483688739137,-0.013245316095493065,-1.4335031158691522,-2.570083940000426,0.30770468192825495,-1.181308043838502,-0.39390735414412176,0.6866978604822229,0,2279
2.4050594792845015,-3.557525960673251,-1.1287052456268118,-2.734696510191945,-1.6286907615346384,-3.3023473898634643,1.5521014701436018,-0.47738878064397355,1.7881843703070017,-1.2771198056621045,0,2280
-1.3421457512918449,2.2790497908734593,0.23778335382529275,-1.4191982988997496,-1.6376756747868484,0.15141363215318004,-0.8275162084129271,-0.15145062370407678,-0.5647413726344731,-2.291113097123187,0,2281
-2.671650071070423,2.668134453733401,-0.8964425193157196,-0.857902238917085,2.9166382668247315,2.716030565730178,-1.5017206757527743,1.2520204895481661,1.8107475102595532,-0.43604311428123166,0,2282
-2.6220508261525675,1.290042234045086,0.5887430608303487,0.00442434537759695,0.4281158476853668,-0.2850476939211125,-2.6421297270593547,-0.7453719152399356,1.0497184139642008,-0.17032480140296036,0,2283
-2.697307616261095,1.129663339148327,-0.11266696264751457,0.1270515644629605,1.150389644649284,0.6007674159761036,-3.4076992714244496,0.19973464637032148,-1.5651557971185581,1.1156145712056817,0,2284
-3.8809799220787093,5.890906416014897,-0.3715505610681212,0.7193369648333983,-1.3371546359947029,2.1389830344372114,-0.8837146978126756,-0.1354808460559986,-0.0743322219539597,-0.7669737653332076,0,2285
-1.2988755608472493,0.9845691826422138,-0.04834577909126272,-0.36872173420040166,3.158129861853483,1.22624415757824,0.3312987296020238,-0.01802520398847902,-1.6026587535087031,-1.1876663641510208,0,2286
-1.0699999535246734,1.1305695384539565,0.5958452290827787,-0.8302196218829663,-0.2797063034394365,-0.07333124679654579,-1.0136316704713715,-0.4486282721277817,1.0339018071938988,-1.8283291862908952,0,2287
-1.6243275753975432,0.6236370347590653,0.21330505559664054,0.9735698741201106,-0.2909812589135983,-1.6695825056613054,0.013307732072670442,-2.041114842966023,1.5725739520170476,-0.23964534677598115,0,2288
-3.408832761674537,0.8842710490511316,1.2914805464193528,-0.311224715650536,1.7974399048492833,0.09353589665032414,-3.847141999567775,-0.03988583286689641,-1.939785713400807,1.2086459352462078,0,2289
-2.401999051459442,6.876773199843187,-0.3530578592683944,-1.1046657177790276,-4.429050263941933,1.9657062211303193,0.29599274134684284,-0.10115549024099534,0.16325113540107308,-4.393507490462311,0,2290
1.7141454938498124,-2.823965480461072,-0.47122962463551343,-2.0862217231989026,-3.0302471767156653,-2.770325151197291,-0.3086901612158971,0.2690698526170829,1.1707030632071769,0.6785197829612519,0,2291
-0.8833163646111178,2.0384953955322995,1.5277850936533461,-1.0006489809085015,-2.240211382114417,-0.03862741318896801,-0.9879878648702272,-0.3645465911108797,-0.13261386707201303,-2.383268630045516,0,2292
-1.901735653936508,3.440435988978852,0.5576950895264087,-2.2629929604083427,-3.6743643513696265,0.19528479877357352,-1.1324723587113126,0.5254919785845994,-1.1450247029760119,-1.793683670528334,0,2293
-1.731898646908995,2.6237762877274617,1.4772049917650751,-2.5172998145817607,-2.7257125850059287,0.3691925919034489,-2.1382625675853077,0.821976928977103,-1.3230028853986622,-1.780492547585042,0,2294
-1.8664308329377395,1.3659715667058525,1.0165071690690102,-0.9718405152486623,-0.6163780563552335,0.19101093542103742,-2.5638699546959627,0.24518752528132848,1.1419156723263209,-0.39405257750771006,0,2295
-1.546950518094843,0.6090453101772241,0.9059720851484467,0.7443524512956754,3.3462874142275143,0.6960485748023448,-0.6385992855829054,-0.941925748608771,-1.1466990628842206,-1.1485738957433709,0,2296
