feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,is_fraud,time_step
-0.5233541428776383,2.4044637307603187,1.4923254351881576,-0.19976691780548528,0.4516506813053325,-0.5224862237676245,-0.24919905361531536,-1.5658683343293462,-0.9243330477680501,-2.612456060474403,0,11371
-1.5425888182948633,4.807991481093934,-1.87429958002926,2.6545860179582106,1.3035058066869065,0.12504584066882884,3.7131999202467023,-2.9309927718783366,-1.0041150799109249,-1.7154065763185162,1,11372
-0.6039044919628735,2.1086667452176187,-1.3544692305554182,-2.297763896268367,-0.6334917584524604,0.45855379999334156,-2.9922129042776575,1.0623153113675787,-0.015511378577961036,-0.818923489992849,0,11373
2.2929995323993224,1.3244242211370638,1.080693252166667,2.8115045784413457,-0.2157233625865047,1.1656115057670573,-1.156680815835297,-0.987833284464055,-0.8528886765415524,-1.7143135705206562,0,11374
-3.077870272842329,4.554815463936176,0.23938842741697336,0.7251870557504936,1.913385573829617,1.9876486473277564,-3.0096272184393356,-0.021309519143702074,-0.17591923917110727,0.14786302013415709,0,11375
0.9891725844413989,-1.1558774441442239,-0.41451955120126177,-0.936922760802491,0.7202068069025893,-2.0202664150067866,-0.8657970864339671,-0.8727654471451999,0.30331895294468875,-0.3084106040840745,0,11376
-1.0367148656374319,2.4377834894405273,-0.5985473475997122,-1.319768031649347,0.8542422782618726,1.2686189932265384,-3.3348943668766715,0.9004102277974942,-0.8500891062816556,-0.7224888344476779,0,11377
2.1676688937272695,1.64345985927941,-1.0190420779492766,0.1849732499956328,2.150300431559737,5.275754438219944,-3.8352373031985874,3.732626489979777,0.7576479838276138,0.31702001228125387,0,11378
2.5029627734005175,-2.120411137498405,0.06010102973621209,-0.9062750855536587,-0.7118098061312081,-3.0946623480528976,1.5041216854962354,-1.064497132159749,0.9097545488134339,0.20577525807947472,0,11379
1.8579860515954594,0.5936786866871424,1.6853312498835538,3.5894579209681843,-1.5305131304231212,-2.253741746255676,0.720832598150174,-3.857068928651528,-0.017191313207128505,-2.15057820804792,0,11380
-1.5529892414924547,3.8782954909042924,0.7950437653436088,0.7341278524075929,-0.49123782645572367,0.21548149229703117,-0.8045530571891125,-1.1248255580469284,1.3769885322187074,-0.8790541505802951,0,11381
-3.5139896634968713,7.887769290426605,0.34606536133259513,1.923324261864804,-0.3170405536963491,3.243109351930431,-2.6753399907564264,-0.750115905603044,-1.1258327907947376,-2.2966684941043507,0,11382
-0.10583088719950817,1.511857354906208,0.5483785087170745,3.039689686567944,-0.08945122386374593,-1.781717719564158,-0.6209868362026656,-3.6261136955314095,0.6452388393619163,-1.7887058298762486,0,11383
-1.405121854082723,3.665979352601857,-0.8317281160974364,0.4635694527985902,1.410456569150818,0.7182294844760578,0.16906586051945616,-1.0987481674218977,1.1652874208045738,-1.6484461082252149,0,11384
0.18761609205052554,0.5979974766146425,-0.3573325417384636,-2.304995308704296,0.3916096217000651,-1.6097512278225254,-1.0572540572406122,-1.1684797619942546,1.593504020483483,-3.37941011671797,0,11385
1.935931098516014,-0.16140295356374113,-0.583460653448793,2.897132815914579,1.3854583330582309,0.661177529995004,-2.8247143293599315,-1.1504855842643986,-1.6569137228656339,-0.9391375700631668,0,11386
0.33516399738312685,1.7068456921155772,0.9575617402227978,-1.8970245020374956,-3.2015893473151285,-1.596351345112374,-0.5788762878193315,-0.22103217150327698,-0.4465729181153022,-0.8725326938928386,0,11387
0.8689547159660986,1.4112683251323963,1.4436717083430304,-0.8979871275589021,-1.6991849602109992,-1.3926293661221325,0.15020332456396956,-1.1750722107126228,-0.2158120404445329,-2.3286049128212385,0,11388
2.8323019150130513,1.2409727796179724,-1.0090635907243632,0.3359990816284917,1.5208788269724767,4.7944219120976985,-3.036602005119078,3.478463772406643,0.6507184919092807,0.2514381687927538,0,11389
-2.773204744905866,4.316813693214051,-1.5960258289505131,0.33804424278031975,1.5843928427246383,0.8871104544669873,-1.2252241029550905,-0.8620471063470876,1.9710061662962945,-0.7699088488475923,0,11390
-0.194891049057635,3.071264835442811,-0.6507446519347144,1.4219996818261453,-1.0043983117654185,0.20860617342186805,-0.5431401677238352,-1.1904029299398189,1.9943065392345554,-1.0042039431983822,0,11391
-4.336659948611439,4.324272439861399,-0.7725707574523849,-0.2868609324545781,-0.4999934595947051,-2.6604367715036346,0.3870794862283182,-2.88595628523713,0.7770419224345433,-0.14969571333359877,0,11392
0.11613841778636103,0.229214314795274,0.9435972518674005,0.7084893163978674,-0.3710261412139596,-2.3074898510015815,0.06002098129957445,-1.7843374956491243,0.7042119808210586,0.6640246061748738,0,11393
0.7590822319996288,3.0796837035629556,-0.43217830008335284,-0.8364137899578086,1.2064413900927313,3.6167911774481114,-1.0191604363576636,2.4257426765087695,0.7718676019026395,-0.6083759976185845,0,11394
0.3125804457244763,2.0640876974193727,0.280879396325986,1.8173575378203823,0.1894329751140882,0.19603445852313117,-0.9275296928074899,-1.4607066935802309,-2.0629711631231396,-1.3415462920545418,0,11395
-2.0026793269265624,2.0225515256406563,-0.08228187514262042,0.5475032733591203,2.9529297611140617,0.7096004231367319,-3.1991760618109475,-0.5119573556974697,-0.3713549320736911,0.16649313332477522,0,11396
-0.6908682348706665,3.2354854169782277,0.06328291329257277,-0.38858437395624934,0.572633977280053,2.0762141768323414,-1.515489478325983,1.3011550920312411,-0.5069786726947004,0.39608991566565677,0,11397
-0.5694694366859383,3.1984302323617313,1.664579410688022,2.1918462029913037,0.6175652576253576,1.7925908404965856,-3.3726592820586316,-0.7274456947582475,0.27792045668595594,-1.3004509999358551,0,11398
3.061039082374812,0.6698952494916257,-1.054363309835791,1.5306439536828922,2.23146249409124,2.626508521689164,-0.1729880426707403,0.5261691069860246,2.6496186900157856,-1.8583167349683842,0,11399
-0.2566862491356914,0.4667892587352459,-0.45409732850791934,-0.26443047771642025,1.9246076248253314,-0.1818806401344394,-2.035217598960804,-0.2553607416704646,-0.44478332238711665,0.05503269710774927,0,11400
2.1573559748570266,2.1764953847188355,0.5555816304784382,1.1734359267235048,1.6110710979914562,3.0348088266207762,0.00679657409761969,0.6806941046279703,-0.5712971554593085,-2.127689864702741,0,11401
-0.39031118618895655,1.8367119318798557,1.7435296764261996,0.8732549077336444,1.1969785870861391,-1.4926681208884438,2.0820788653013738,-2.6136313406205063,-1.1355518970557064,-1.7718684401921552,0,11402
-0.24404467283901576,3.656564270058701,1.4527011988194625,0.42543953007968904,2.4681996877947494,4.2483458560065355,-2.828045253133168,1.790533862670559,1.6269762062452584,-1.0057364626724843,0,11403
1.1392992091649876,-0.5879618144074112,0.5746367095633168,-0.5970768784605816,-0.9896131817885393,-2.7349600915390226,0.070625188394559,-1.5563869067809832,-1.2761784929009106,-0.6930202952710434,0,11404
-1.490496394029262,2.824215488897485,0.6863235051494433,-0.15051343261858197,-0.011758166628792255,-0.15557650393612654,0.3822154668455884,-0.01378033068092635,0.5489052603796202,1.7642959385476236,1,11405
2.5094410789846906,-2.664684140798649,0.2695070604658954,-2.4508700805270145,-1.9851230128855843,-3.8122384377179217,0.11355381055840019,-0.5740092441535521,1.031427020224772,0.03195125911009966,0,11406
-1.2823359575772333,5.801792821965279,0.39020137275002537,-0.14165067970348144,-1.7390103729402364,2.0886557927764255,-0.5731284551421221,0.30049637094178405,-0.6818298568146699,-1.8478822212942494,0,11407
-0.19942266170800682,3.1744578258882803,0.46563368828838514,-1.381059315039897,-3.028643456029756,-1.0312688356492024,-0.17903566796280135,-0.9057955107764148,-0.13174342803174216,-2.496518897787998,0,11408
-0.7624308813158382,3.4085824214854306,-0.4659708608340554,0.155698811280369,-1.5287938803530965,-0.49944790979532117,-0.4622364032851579,-1.4304645716338007,-0.035916565776836266,-1.994747010945984,0,11409
-3.885518923339273,5.560131191350583,-0.6890262188087198,0.2920490116237223,2.8229394408244644,2.591832679940739,-3.093585256424502,-0.11241922157001553,0.13547928228982462,-1.0789124359847355,0,11410
0.07673431485856752,2.3803156427706478,-0.1422083397563552,-0.26351077974250314,3.056490002317774,3.9877503966120442,-3.196245815058334,2.4573551931889672,1.1545372195150017,0.08014129214052268,0,11411
-1.7778224775825606,3.6519289782314086,0.22023091900769726,0.013554511866550767,2.4838877045063894,2.0934793596035695,-1.748696759865826,0.30237646069017987,-1.3485007589558837,-0.7394128095866888,0,11412
-0.37676865305705776,3.4892387620196423,-0.639669891023334,-1.3287709994849028,-1.9477939494055945,-0.09072170331942331,0.2422667574073829,-0.24971708689543304,-0.685844245450047,-1.849218817681014,0,11413
0.5895661809432483,1.1216296783160915,-1.5799273346867062,0.8887803475711707,1.7824904259286176,0.08196829927787208,0.4320626323952754,-1.0220385024948064,0.36405332091925624,-0.9580451756372109,0,11414
-1.6027225367301012,4.056496292095723,-1.2945385265858473,-0.7637344941367927,-1.9015477866416985,0.15626114655308743,-2.205409253035053,-0.401575421022094,-0.8634104240602498,-1.4677461180113511,0,11415
1.1062080821309341,-0.7859372634777795,1.098147350921288,-0.8043572291663252,0.3343830178752756,-2.3469583503137743,-0.10444350555618642,-1.5491018594976738,-0.021441763914513724,-1.4144003930049103,0,11416
0.5366698256359055,0.8030064072104126,-0.35010744899293994,-1.7404819542982675,-0.6334322782659036,-1.2923047606217053,-0.0436439389000397,-0.39069380957412686,0.3124093318357712,-1.2060583026400287,0,11417
-2.1020505324170777,2.876230612509591,1.222887136444863,1.2276988166735556,0.8209905571751335,0.20971071838567923,-2.2643967056557663,-0.7847742657168942,-1.5881965540407181,1.128416243217604,0,11418
0.5378475638285211,0.89195618008778,0.6907048100365191,-1.3101707896923112,-1.4666777337992989,-1.3930172068515674,-0.9156885504852886,-0.5174182348943224,-0.7289416432207807,-1.0590704844601009,0,11419
-1.2525727600245982,4.0842516005756035,1.7909615399593037,0.3559142534302677,-0.25668261199269593,1.7756904202538504,-1.594000712692298,0.5456264031812936,-2.2874190294426016,0.15211270562717494,0,11420
2.6738747654835135,0.9419955418513566,-1.5513293557485666,1.3469884736726303,0.5478104270361943,1.5423858423865928,-0.020969242989463233,0.07474392690892302,-0.32270747537452105,-1.5129833549412668,0,11421
-0.6224064372974663,3.2148405711107118,-0.6361429410295624,2.4877430146886237,1.3158625235281418,2.853923765181423,-4.899607275698081,-0.05373288391661745,-0.33469609055498917,-0.9633026300151025,0,11422
-1.4769593249555761,4.721495993783371,-0.2261338136473389,-0.9436779712617687,0.39589639608627936,2.0172486824350093,0.050773213557467445,0.8069684494095244,-1.0456265567648393,-0.8831017479027845,0,11423
-3.5108409341007896,5.169993419009889,1.4335750169324295,-1.2966727274982146,2.006419509895437,1.6975382342088046,-0.8094401683231045,0.42612529719857056,-0.39527115630426185,-0.3806881370696198,0,11424
0.45653295625488965,0.8985156180830253,0.4896219286277981,0.4045453637135298,2.1332841769253914,1.0193693852062844,-1.5325428497853917,0.20836972632060982,-0.01564522051943241,-0.11498814927687973,0,11425
-1.7388127905421609,2.473672998054445,0.4459023723971892,-1.8649903569456692,2.3693750842463777,1.394868312167074,-1.2063281484357744,1.5924988785337508,-1.0009814128830796,1.2925286030093348,0,11426
2.205206583520718,0.03445681684400437,-1.1809715611640061,-0.1742236772651986,-1.509961414641618,-2.3390187087696703,2.2462125544920424,-1.880577992606132,0.22152060056031378,-2.062260210372582,0,11427
-1.907368185423545,2.473441298113726,0.3607489428341934,-0.12375394982781884,0.966115533948674,0.0687555118891865,-2.8251015207423382,-0.5249421782432836,-0.55654324185507,-0.10589267641833366,0,11428
1.185244308807923,1.7568394290675535,-0.9538141729184172,-1.1388092532898952,-3.283103049995265,-1.2080134389703412,0.36218144339977365,-0.3890572865586415,0.6508907921712862,-1.3088506719517998,0,11429
2.0140738147451374,-2.0837818464096234,0.10964951100062936,-1.792647118151032,-3.116085813678336,-4.005754006414638,0.312458055116718,-0.5169112548870956,-0.22001092223291707,1.6532121110721874,0,11430
1.3072046087941553,-0.15256946912268043,0.6549304952779654,-0.5313601300051157,-0.5613279575749155,-1.46227489433146,-1.104140965764634,-0.9497587248516232,-0.01922599483030617,-1.374553862446194,0,11431
-1.7818292035004086,3.48978571041354,-0.3835925178377766,0.896391691507259,0.32509202102633994,-1.1130709678294002,0.8696726403725394,-2.618732822256682,-0.4900279332447832,-1.8395789305032393,0,11432
-2.8064644403357697,5.005812979309425,1.1415465059794245,-1.8697890733676945,3.6773565084466315,4.790338692612431,-3.204743662383366,3.2120273512607764,-1.295795772605501,0.47667700877413477,0,11433
-0.3249044988487142,0.26203727825987466,1.7211535964490539,0.17401475263113597,3.3258190131858925,-0.7381632603416495,-1.0884754173971662,-1.6440409046038615,-0.12338320395044342,-1.676232309484691,0,11434
-1.2277122305383008,2.253645486947131,0.20164992119147995,1.9737692361115555,0.42873773229666257,0.7075357721440774,-4.858119896929192,-0.8430610696211236,-1.0442565138726914,0.07103748592656212,0,11435
0.4570015433247918,0.9663082248008237,-0.31483266410289285,-0.02634738620241417,-0.3285077348844183,0.07951293359580813,-1.455657381484496,0.48663236993748626,0.3779080928346709,1.2007630366240334,0,11436
0.03964029851643125,-1.2096844164543734,0.3390862952683932,-0.2445578346379087,3.6918895607318434,-2.614270963746579,1.1052700322137947,-2.4823401445514843,-1.4872659996020685,-1.1404686228881582,1,11437
0.11766701494020992,-0.42558979580375245,0.08054078906569875,-1.7828587864927394,-3.319124323526246,-2.731128197786505,-2.6020476668886277,0.41810255398126694,-1.0116155093470116,2.753851334139069,0,11438
-1.5688571207222761,4.993789603714006,-0.6080274700284313,0.630105865343495,1.220643621174463,1.3213361522584326,1.152330827097607,-1.3418298694615554,0.5428052953861333,-2.851378608735925,0,11439
-0.6301415637004122,2.467633517018621,0.6616393996304314,-0.6451882628728847,-2.2688055694023683,-0.8734458080157773,-2.0096619226570516,-0.6306143517405416,0.612945859868802,-0.8402275631643631,0,11440
1.333429677509604,1.6443164900317613,1.348499911761869,2.0191567218116355,1.6865896681175334,1.8089177316187943,-1.4830978679200135,-0.5942464220589798,-0.8854562295883414,-1.9697826397807146,0,11441
0.6651415865801645,0.9763841474906271,-1.5084405571960415,1.0052636622823494,-0.7265905787830311,-1.220412569159107,0.017948717130487513,-1.4345696428557304,1.0148603430781389,-0.25668271098854234,0,11442
2.3541677151164064,0.8919235741566097,0.340166019835758,0.6558186923807395,2.638580655019818,4.772267911581733,-4.103374670553258,3.1505137622097146,-0.007158348661670248,0.19211385567057682,0,11443
4.890656327109444,-7.074563886454724,1.2264307101135892,-3.357853200847066,0.5031243216969079,-5.90333051794763,1.6650143897243175,-1.3861400382663722,-0.42654565260120764,-0.8069861425361218,0,11444
1.2702720137761743,-0.8496666442675294,-0.23084591032189564,-1.7579280064403557,-1.3777896596095827,-2.1680105553908082,-0.8488829040495753,-0.057777854017549826,0.9104699667775634,0.40758516619324103,0,11445
3.02871578852846,-2.547806143382406,-0.7270082380653065,-2.4181109345079097,-1.8922399166111061,-3.875415546888509,1.1062585578958988,-1.1135420273702277,-0.6887158652214721,-1.4429773450341516,0,11446
-1.4149590713192772,3.4850498816629574,-0.8705976881112637,-0.6759449839113535,-0.2608521274296215,1.1817787876075698,-2.8361737511447,0.4682065063278425,1.0490729041624616,-0.6672140245450779,0,11447
-0.5548102175721548,1.4953611729536065,-0.019080147529368603,-1.93276139397736,-1.436958803736676,-1.0569786179706324,-3.022234479343634,-0.20111875709350582,-0.37295151193158566,-1.3206131003233934,0,11448
1.1272909221160217,2.3389887020200337,-1.5350807289272186,0.4906508765963534,1.3186671580845666,1.714537289438876,0.8314422591987536,0.0438736718678976,0.7566507062400141,-1.806087540721947,0,11449
0.7001838822346829,-0.19082887471651122,-0.792067793838398,-2.4606727903961536,0.007409946998468753,-1.2036275782145849,-1.827390212929354,0.12099322820040884,1.3130573706555366,-1.332611874629345,0,11450
-0.930316398177744,2.0749734822293524,-0.693085921820889,-0.060777168826950945,0.2583955600367863,-0.24852542164718905,-0.9643310626242396,-0.39190043055611445,0.23981028189263537,0.44474844643596745,0,11451
